Timestamp,CPU_Usage_Percent,Used_Memory_KB,Read_Speed_KB/s,Write_Speed_KB/s
2025-08-29 15:43:14,100.00,1879724.00,0.000000,5280.000000
2025-08-29 15:43:14,100.00,1879724.00,0.000000,2880.000000
2025-08-29 15:43:14,100.00,1874152.00,0.000000,0.000000
2025-08-29 15:43:14,100.00,1874152.00,0.000000,0.000000
2025-08-29 15:43:14,100.00,1863400.00,0.000000,0.000000
2025-08-29 15:43:14,100.00,1863400.00,320.000000,0.000000
2025-08-29 15:43:14,100.00,1863400.00,0.000000,0.000000
2025-08-29 15:43:14,100.00,1863400.00,0.000000,0.000000
2025-08-29 15:43:14,100.00,1863400.00,0.000000,4320.000000
2025-08-29 15:43:14,100.00,1863400.00,0.000000,0.000000
2025-08-29 15:43:14,100.00,1863400.00,0.000000,0.000000
2025-08-29 15:43:15,4.44,1863400.00,0.000000,320.000000
2025-08-29 15:43:15,100.00,1855336.00,0.000000,160.000000
2025-08-29 15:43:15,100.00,1856312.00,0.000000,0.000000
2025-08-29 15:43:15,100.00,1849004.00,0.000000,5760.000000
2025-08-29 15:43:16,0.00,1849004.00,0.000000,0.000000
2025-08-29 15:43:16,100.00,1849760.00,0.000000,640.000000
2025-08-29 15:43:16,100.00,1891844.00,0.000000,0.000000
2025-08-29 15:43:17,100.00,1892740.00,0.000000,0.000000
2025-08-29 15:43:17,100.00,1848212.00,0.000000,5920.000000
2025-08-29 15:43:18,2.04,1848452.00,0.000000,2400.000000
2025-08-29 15:43:18,100.00,1850468.00,0.000000,0.000000
2025-08-29 15:43:18,100.00,1852988.00,0.000000,0.000000
2025-08-29 15:43:18,100.00,1852988.00,0.000000,0.000000
2025-08-29 15:43:18,100.00,1855760.00,0.000000,2400.000000
2025-08-29 15:43:19,100.00,1894456.00,0.000000,160.000000
2025-08-29 15:43:19,100.00,1851952.00,0.000000,7360.000000
2025-08-29 15:43:19,100.00,1864300.00,0.000000,960.000000
2025-08-29 15:43:19,100.00,1865560.00,0.000000,480.000000
2025-08-29 15:43:19,100.00,1867324.00,0.000000,0.000000
2025-08-29 15:43:20,100.00,1895712.00,0.000000,0.000000
2025-08-29 15:43:20,100.00,1851304.00,0.000000,0.000000
2025-08-29 15:43:21,100.00,1851808.00,0.000000,160.000000
2025-08-29 15:43:21,100.00,1855336.00,0.000000,0.000000
2025-08-29 15:43:21,100.00,1855576.00,0.000000,5920.000000
2025-08-29 15:43:22,0.00,1855576.00,0.000000,0.000000
2025-08-29 15:43:22,100.00,1855576.00,0.000000,0.000000
2025-08-29 15:43:22,100.00,1871452.00,0.000000,3360.000000
2025-08-29 15:43:22,100.00,1871452.00,0.000000,2560.000000
2025-08-29 15:43:22,100.00,1904716.00,0.000000,0.000000
2025-08-29 15:43:22,100.00,1904716.00,0.000000,0.000000
2025-08-29 15:43:22,100.00,1904716.00,0.000000,0.000000
2025-08-29 15:43:22,100.00,1904716.00,0.000000,2080.000000
2025-08-29 15:43:22,100.00,1904716.00,0.000000,0.000000
2025-08-29 15:43:22,100.00,1880576.00,0.000000,3680.000000
2025-08-29 15:43:22,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:22,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:22,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:22,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:22,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:22,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:22,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:22,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:22,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:22,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:22,100.00,1880776.00,0.000000,160.000000
2025-08-29 15:43:22,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:22,100.00,1880776.00,0.000000,160.000000
2025-08-29 15:43:23,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:23,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:23,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:23,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:23,100.00,1880776.00,0.000000,4960.000000
2025-08-29 15:43:23,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:23,75.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:23,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:23,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:23,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:23,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:23,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:23,75.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:23,100.00,1880776.00,0.000000,0.000000
2025-08-29 15:43:23,100.00,1881000.00,0.000000,160.000000
2025-08-29 15:43:23,100.00,1873664.00,0.000000,320.000000
2025-08-29 15:43:24,100.00,1901384.00,0.000000,0.000000
2025-08-29 15:43:24,100.00,1901384.00,0.000000,0.000000
2025-08-29 15:43:24,100.00,1901608.00,0.000000,0.000000
2025-08-29 15:43:24,100.00,1896780.00,0.000000,2240.000000
2025-08-29 15:43:24,100.00,1873008.00,0.000000,3200.000000
2025-08-29 15:43:24,100.00,1865616.00,0.000000,3680.000000
2025-08-29 15:43:24,100.00,1865616.00,0.000000,1440.000000
2025-08-29 15:43:24,100.00,1865864.00,0.000000,0.000000
2025-08-29 15:43:24,100.00,1872164.00,0.000000,0.000000
2025-08-29 15:43:24,100.00,1872920.00,0.000000,0.000000
2025-08-29 15:43:24,100.00,1873424.00,0.000000,2560.000000
2025-08-29 15:43:24,100.00,1873340.00,0.000000,0.000000
2025-08-29 15:43:24,100.00,1875356.00,0.000000,0.000000
2025-08-29 15:43:24,100.00,1875356.00,0.000000,0.000000
2025-08-29 15:43:24,100.00,1875356.00,0.000000,0.000000
2025-08-29 15:43:24,100.00,1867364.00,0.000000,0.000000
2025-08-29 15:43:24,100.00,1867544.00,0.000000,0.000000
2025-08-29 15:43:24,100.00,1867544.00,0.000000,0.000000
2025-08-29 15:43:24,100.00,1867544.00,0.000000,0.000000
2025-08-29 15:43:24,66.67,1867544.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1867544.00,0.000000,0.000000
2025-08-29 15:43:25,0.00,1867544.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1867544.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1867544.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1890940.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1890940.00,0.000000,5120.000000
2025-08-29 15:43:25,100.00,1890940.00,0.000000,1280.000000
2025-08-29 15:43:25,100.00,1890940.00,480.000000,0.000000
2025-08-29 15:43:25,100.00,1890940.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1890940.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1890940.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1890940.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1890940.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1890940.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1890940.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1890940.00,0.000000,0.000000
2025-08-29 15:43:25,0.00,1890940.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1890940.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1890940.00,0.000000,0.000000
2025-08-29 15:43:25,0.00,1890940.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1890940.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1890940.00,0.000000,0.000000
2025-08-29 15:43:25,0.00,1890940.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1890940.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1890940.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1890940.00,0.000000,0.000000
2025-08-29 15:43:25,100.00,1887832.00,0.000000,0.000000
2025-08-29 15:43:26,100.00,1887832.00,0.000000,0.000000
2025-08-29 15:43:26,100.00,1887832.00,0.000000,640.000000
2025-08-29 15:43:26,100.00,1887832.00,0.000000,0.000000
2025-08-29 15:43:26,100.00,1887832.00,0.000000,0.000000
2025-08-29 15:43:26,100.00,1887832.00,0.000000,0.000000
2025-08-29 15:43:26,100.00,1887832.00,0.000000,0.000000
2025-08-29 15:43:26,100.00,1887832.00,0.000000,0.000000
2025-08-29 15:43:26,100.00,1887832.00,0.000000,0.000000
2025-08-29 15:43:26,100.00,1887832.00,0.000000,0.000000
2025-08-29 15:43:26,0.00,1887832.00,0.000000,0.000000
2025-08-29 15:43:26,100.00,1887832.00,0.000000,0.000000
2025-08-29 15:43:26,100.00,1887832.00,0.000000,0.000000
2025-08-29 15:43:26,100.00,1887832.00,0.000000,0.000000
2025-08-29 15:43:26,100.00,1887832.00,0.000000,0.000000
2025-08-29 15:43:26,100.00,1895620.00,0.000000,8000.000000
2025-08-29 15:43:26,100.00,1895620.00,0.000000,0.000000
2025-08-29 15:43:26,100.00,1895620.00,0.000000,0.000000
2025-08-29 15:43:26,100.00,1895620.00,0.000000,0.000000
2025-08-29 15:43:26,100.00,1894024.00,0.000000,3680.000000
2025-08-29 15:43:27,4.76,1894024.00,0.000000,0.000000
2025-08-29 15:43:27,100.00,1894752.00,0.000000,0.000000
2025-08-29 15:43:27,100.00,1894976.00,0.000000,0.000000
2025-08-29 15:43:27,100.00,1893212.00,0.000000,4000.000000
2025-08-29 15:43:27,100.00,1893212.00,0.000000,0.000000
2025-08-29 15:43:27,100.00,1893212.00,0.000000,0.000000
2025-08-29 15:43:27,100.00,1893212.00,0.000000,0.000000
2025-08-29 15:43:27,100.00,1893212.00,0.000000,0.000000
2025-08-29 15:43:27,100.00,1893212.00,0.000000,3840.000000
2025-08-29 15:43:27,100.00,1893212.00,0.000000,160.000000
2025-08-29 15:43:27,100.00,1893212.00,0.000000,0.000000
2025-08-29 15:43:27,100.00,1893172.00,0.000000,0.000000
2025-08-29 15:43:27,100.00,1893172.00,0.000000,0.000000
2025-08-29 15:43:27,100.00,1893172.00,0.000000,0.000000
2025-08-29 15:43:27,100.00,1883008.00,0.000000,0.000000
2025-08-29 15:43:27,100.00,1883008.00,0.000000,0.000000
2025-08-29 15:43:27,100.00,1883008.00,0.000000,0.000000
2025-08-29 15:43:27,100.00,1883008.00,0.000000,0.000000
2025-08-29 15:43:27,100.00,1883008.00,0.000000,0.000000
2025-08-29 15:43:27,100.00,1883008.00,0.000000,0.000000
2025-08-29 15:43:27,100.00,1883008.00,0.000000,0.000000
2025-08-29 15:43:27,100.00,1883008.00,0.000000,0.000000
2025-08-29 15:43:28,100.00,1883008.00,0.000000,0.000000
2025-08-29 15:43:28,100.00,1883008.00,0.000000,0.000000
2025-08-29 15:43:28,100.00,1883008.00,0.000000,0.000000
2025-08-29 15:43:28,66.67,1883008.00,320.000000,0.000000
2025-08-29 15:43:28,100.00,1883008.00,0.000000,0.000000
2025-08-29 15:43:28,100.00,1883008.00,0.000000,0.000000
2025-08-29 15:43:28,100.00,1883008.00,0.000000,0.000000
2025-08-29 15:43:28,94.74,1883008.00,0.000000,41760.000000
2025-08-29 15:43:28,0.00,1883008.00,0.000000,0.000000
2025-08-29 15:43:28,100.00,1883008.00,0.000000,0.000000
2025-08-29 15:43:28,100.00,1883008.00,0.000000,0.000000
2025-08-29 15:43:28,100.00,1883248.00,0.000000,0.000000
2025-08-29 15:43:28,22.22,1883248.00,0.000000,0.000000
2025-08-29 15:43:28,100.00,1883248.00,0.000000,0.000000
2025-08-29 15:43:28,0.00,1883248.00,0.000000,0.000000
2025-08-29 15:43:28,100.00,1883752.00,0.000000,160.000000
2025-08-29 15:43:28,100.00,1875932.00,0.000000,0.000000
2025-08-29 15:43:28,100.00,1886264.00,0.000000,5120.000000
2025-08-29 15:43:28,100.00,1878288.00,0.000000,0.000000
2025-08-29 15:43:28,100.00,1886088.00,0.000000,0.000000
2025-08-29 15:43:29,100.00,1886088.00,0.000000,0.000000
2025-08-29 15:43:29,100.00,1886088.00,0.000000,1920.000000
2025-08-29 15:43:29,100.00,1880544.00,0.000000,0.000000
2025-08-29 15:43:29,100.00,1880544.00,0.000000,0.000000
2025-08-29 15:43:29,100.00,1880544.00,0.000000,0.000000
2025-08-29 15:43:29,100.00,1880544.00,0.000000,0.000000
2025-08-29 15:43:29,100.00,1880544.00,0.000000,0.000000
2025-08-29 15:43:29,100.00,1880544.00,0.000000,0.000000
2025-08-29 15:43:29,100.00,1880544.00,0.000000,0.000000
2025-08-29 15:43:29,100.00,1880544.00,0.000000,2240.000000
2025-08-29 15:43:29,100.00,1880544.00,0.000000,320.000000
2025-08-29 15:43:29,100.00,1880544.00,0.000000,0.000000
2025-08-29 15:43:29,80.00,1880544.00,0.000000,0.000000
2025-08-29 15:43:29,66.67,1880544.00,0.000000,0.000000
2025-08-29 15:43:29,75.00,1880544.00,0.000000,0.000000
2025-08-29 15:43:29,80.00,1880544.00,0.000000,1760.000000
2025-08-29 15:43:29,50.00,1880544.00,0.000000,0.000000
2025-08-29 15:43:29,60.00,1880544.00,0.000000,0.000000
2025-08-29 15:43:29,100.00,1880544.00,0.000000,0.000000
2025-08-29 15:43:29,100.00,1880796.00,0.000000,0.000000
2025-08-29 15:43:29,66.67,1881016.00,0.000000,160.000000
2025-08-29 15:43:29,100.00,1873932.00,0.000000,320.000000
2025-08-29 15:43:29,100.00,1884264.00,0.000000,0.000000
2025-08-29 15:43:29,100.00,1901400.00,0.000000,0.000000
2025-08-29 15:43:30,100.00,1901400.00,0.000000,0.000000
2025-08-29 15:43:30,100.00,1903164.00,0.000000,0.000000
2025-08-29 15:43:30,100.00,1915456.00,0.000000,0.000000
2025-08-29 15:43:30,100.00,1891284.00,0.000000,160.000000
2025-08-29 15:43:30,100.00,1912684.00,0.000000,4480.000000
2025-08-29 15:43:31,10.53,1909740.00,0.000000,0.000000
2025-08-29 15:43:31,100.00,1909260.00,0.000000,4160.000000
2025-08-29 15:43:31,100.00,1891200.00,0.000000,0.000000
2025-08-29 15:43:31,100.00,1869192.00,0.000000,0.000000
2025-08-29 15:43:31,100.00,1869192.00,0.000000,0.000000
2025-08-29 15:43:31,100.00,1869444.00,0.000000,0.000000
2025-08-29 15:43:31,100.00,1869444.00,0.000000,0.000000
2025-08-29 15:43:31,100.00,1869444.00,0.000000,0.000000
2025-08-29 15:43:31,100.00,1869444.00,0.000000,0.000000
2025-08-29 15:43:31,100.00,1869444.00,0.000000,0.000000
2025-08-29 15:43:31,100.00,1869444.00,0.000000,0.000000
2025-08-29 15:43:31,100.00,1869444.00,0.000000,0.000000
2025-08-29 15:43:31,100.00,1869444.00,0.000000,0.000000
2025-08-29 15:43:31,100.00,1869444.00,0.000000,0.000000
2025-08-29 15:43:31,100.00,1896912.00,0.000000,0.000000
2025-08-29 15:43:31,100.00,1896912.00,0.000000,2080.000000
2025-08-29 15:43:31,100.00,1896912.00,0.000000,160.000000
2025-08-29 15:43:31,100.00,1912644.00,0.000000,0.000000
2025-08-29 15:43:32,9.38,1912896.00,0.000000,0.000000
2025-08-29 15:43:32,100.00,1912128.00,0.000000,0.000000
2025-08-29 15:43:32,100.00,1911528.00,0.000000,0.000000
2025-08-29 15:43:33,0.00,1918512.00,0.000000,0.000000
2025-08-29 15:43:33,100.00,1869132.00,0.000000,0.000000
2025-08-29 15:43:33,100.00,1863672.00,0.000000,4160.000000
2025-08-29 15:43:33,100.00,1863672.00,0.000000,3040.000000
2025-08-29 15:43:33,100.00,1856868.00,0.000000,160.000000
2025-08-29 15:43:33,100.00,1860648.00,0.000000,1280.000000
2025-08-29 15:43:34,100.00,1893904.00,0.000000,0.000000
2025-08-29 15:43:34,100.00,1895624.00,0.000000,0.000000
2025-08-29 15:43:34,100.00,1895872.00,0.000000,0.000000
2025-08-29 15:43:34,100.00,1896112.00,0.000000,0.000000
2025-08-29 15:43:34,100.00,1896364.00,0.000000,0.000000
2025-08-29 15:43:34,100.00,1896364.00,0.000000,6560.000000
2025-08-29 15:43:34,80.00,1896364.00,0.000000,0.000000
2025-08-29 15:43:34,0.00,1890456.00,0.000000,0.000000
2025-08-29 15:43:34,100.00,1890456.00,0.000000,0.000000
2025-08-29 15:43:34,100.00,1891212.00,0.000000,0.000000
2025-08-29 15:43:34,100.00,1891212.00,0.000000,0.000000
2025-08-29 15:43:34,100.00,1891464.00,0.000000,0.000000
2025-08-29 15:43:34,100.00,1891464.00,0.000000,3840.000000
2025-08-29 15:43:34,8.51,1891464.00,0.000000,0.000000
2025-08-29 15:43:35,100.00,1888860.00,0.000000,0.000000
2025-08-29 15:43:35,100.00,1888860.00,0.000000,0.000000
2025-08-29 15:43:35,100.00,1888860.00,0.000000,0.000000
2025-08-29 15:43:35,100.00,1888860.00,160.000000,0.000000
2025-08-29 15:43:35,100.00,1888860.00,0.000000,0.000000
2025-08-29 15:43:35,100.00,1888860.00,0.000000,0.000000
2025-08-29 15:43:35,100.00,1888860.00,0.000000,3200.000000
2025-08-29 15:43:35,75.00,1888860.00,0.000000,0.000000
2025-08-29 15:43:36,0.00,1888860.00,0.000000,800.000000
2025-08-29 15:43:36,100.00,1888860.00,0.000000,4320.000000
2025-08-29 15:43:37,4.76,1888860.00,0.000000,320.000000
2025-08-29 15:43:37,100.00,1888824.00,0.000000,0.000000
2025-08-29 15:43:37,100.00,1888824.00,0.000000,4320.000000
2025-08-29 15:43:37,100.00,1882188.00,0.000000,0.000000
2025-08-29 15:43:37,100.00,1882440.00,0.000000,0.000000
2025-08-29 15:43:37,100.00,1882440.00,0.000000,2400.000000
2025-08-29 15:43:37,100.00,1882684.00,0.000000,0.000000
2025-08-29 15:43:37,100.00,1882908.00,0.000000,160.000000
2025-08-29 15:43:37,100.00,1867080.00,0.000000,5600.000000
2025-08-29 15:43:38,5.26,1867080.00,0.000000,0.000000
2025-08-29 15:43:38,33.33,1906644.00,0.000000,0.000000
2025-08-29 15:43:38,0.00,1907540.00,0.000000,0.000000
2025-08-29 15:43:39,100.00,1876048.00,0.000000,0.000000
2025-08-29 15:43:39,100.00,1876296.00,0.000000,800.000000
2025-08-29 15:43:39,100.00,1876296.00,0.000000,2240.000000
2025-08-29 15:43:39,0.00,1876296.00,0.000000,0.000000
2025-08-29 15:43:40,100.00,1876548.00,0.000000,0.000000
2025-08-29 15:43:40,100.00,1877556.00,0.000000,2080.000000
2025-08-29 15:43:40,100.00,1881336.00,0.000000,0.000000
2025-08-29 15:43:41,100.00,1903148.00,0.000000,4160.000000
2025-08-29 15:43:41,100.00,1882220.00,0.000000,18720.000000
2025-08-29 15:43:41,100.00,1882220.00,0.000000,12320.000000
2025-08-29 15:43:41,100.00,1885748.00,0.000000,3200.000000
2025-08-29 15:43:41,100.00,1886504.00,0.000000,2080.000000
2025-08-29 15:43:41,50.00,1888520.00,0.000000,0.000000
2025-08-29 15:43:41,100.00,1888520.00,0.000000,0.000000
2025-08-29 15:43:41,100.00,1890032.00,0.000000,0.000000
2025-08-29 15:43:41,100.00,1894064.00,0.000000,1920.000000
2025-08-29 15:43:41,100.00,1904648.00,0.000000,160.000000
2025-08-29 15:43:42,0.00,1904396.00,0.000000,0.000000
2025-08-29 15:43:42,100.00,1904396.00,0.000000,0.000000
2025-08-29 15:43:42,100.00,1908176.00,0.000000,0.000000
2025-08-29 15:43:43,100.00,1908868.00,0.000000,160.000000
2025-08-29 15:43:43,100.00,1865320.00,0.000000,5120.000000
2025-08-29 15:43:43,100.00,1875400.00,0.000000,320.000000
2025-08-29 15:43:43,100.00,1875316.00,0.000000,5440.000000
2025-08-29 15:43:44,3.70,1875316.00,0.000000,160.000000
2025-08-29 15:43:44,0.00,1877080.00,0.000000,0.000000
2025-08-29 15:43:44,100.00,1878844.00,0.000000,4960.000000
2025-08-29 15:43:44,100.00,1878844.00,0.000000,2720.000000
2025-08-29 15:43:44,100.00,1878844.00,0.000000,0.000000
2025-08-29 15:43:44,100.00,1864316.00,0.000000,0.000000
2025-08-29 15:43:44,100.00,1864316.00,0.000000,0.000000
2025-08-29 15:43:44,100.00,1864316.00,0.000000,0.000000
2025-08-29 15:43:44,100.00,1864316.00,0.000000,0.000000
2025-08-29 15:43:44,100.00,1864316.00,0.000000,0.000000
2025-08-29 15:43:44,100.00,1864316.00,0.000000,0.000000
2025-08-29 15:43:44,100.00,1864316.00,0.000000,0.000000
2025-08-29 15:43:44,100.00,1864316.00,0.000000,0.000000
2025-08-29 15:43:44,100.00,1864316.00,0.000000,0.000000
2025-08-29 15:43:44,100.00,1864316.00,0.000000,0.000000
2025-08-29 15:43:44,100.00,1864316.00,0.000000,160.000000
2025-08-29 15:43:44,100.00,1864316.00,0.000000,4960.000000
2025-08-29 15:43:44,100.00,1864316.00,0.000000,0.000000
2025-08-29 15:43:44,100.00,1864316.00,0.000000,0.000000
2025-08-29 15:43:44,100.00,1864508.00,0.000000,160.000000
2025-08-29 15:43:45,100.00,1864508.00,0.000000,0.000000
2025-08-29 15:43:45,100.00,1864508.00,0.000000,0.000000
2025-08-29 15:43:45,100.00,1864508.00,0.000000,3840.000000
2025-08-29 15:43:45,100.00,1864508.00,0.000000,0.000000
2025-08-29 15:43:45,100.00,1864508.00,0.000000,0.000000
2025-08-29 15:43:45,100.00,1864508.00,0.000000,0.000000
2025-08-29 15:43:45,100.00,1864508.00,0.000000,0.000000
2025-08-29 15:43:45,100.00,1864508.00,0.000000,3840.000000
2025-08-29 15:43:45,100.00,1864508.00,0.000000,160.000000
2025-08-29 15:43:45,100.00,1864508.00,0.000000,0.000000
2025-08-29 15:43:45,100.00,1864508.00,0.000000,0.000000
2025-08-29 15:43:45,100.00,1864508.00,0.000000,0.000000
2025-08-29 15:43:45,100.00,1856944.00,0.000000,0.000000
2025-08-29 15:43:45,100.00,1856944.00,0.000000,0.000000
2025-08-29 15:43:45,100.00,1856944.00,0.000000,160.000000
2025-08-29 15:43:45,0.00,1856944.00,0.000000,320.000000
2025-08-29 15:43:45,100.00,1896508.00,0.000000,0.000000
2025-08-29 15:43:46,8.33,1896508.00,0.000000,0.000000
2025-08-29 15:43:47,0.00,1897628.00,0.000000,640.000000
2025-08-29 15:43:47,100.00,1852048.00,0.000000,0.000000
2025-08-29 15:43:47,100.00,1895000.00,0.000000,0.000000
2025-08-29 15:43:48,100.00,1854712.00,0.000000,0.000000
2025-08-29 15:43:48,100.00,1893744.00,0.000000,960.000000
2025-08-29 15:43:48,100.00,1885740.00,0.000000,5440.000000
2025-08-29 15:43:48,100.00,1885740.00,0.000000,160.000000
2025-08-29 15:43:48,0.00,1885740.00,0.000000,0.000000
2025-08-29 15:43:48,100.00,1885740.00,0.000000,4800.000000
2025-08-29 15:43:49,100.00,1885740.00,0.000000,0.000000
2025-08-29 15:43:49,100.00,1885740.00,0.000000,0.000000
2025-08-29 15:43:49,100.00,1885740.00,1600.000000,0.000000
2025-08-29 15:43:49,100.00,1885992.00,800.000000,0.000000
2025-08-29 15:43:49,100.00,1885992.00,320.000000,2400.000000
2025-08-29 15:43:49,100.00,1885992.00,2400.000000,0.000000
2025-08-29 15:43:50,2.30,1885932.00,0.000000,0.000000
2025-08-29 15:43:51,0.00,1885932.00,0.000000,0.000000
2025-08-29 15:43:51,100.00,1885932.00,0.000000,0.000000
2025-08-29 15:43:51,100.00,1885932.00,0.000000,0.000000
2025-08-29 15:43:51,100.00,1886184.00,0.000000,7520.000000
2025-08-29 15:43:51,100.00,1886676.00,0.000000,160.000000
2025-08-29 15:43:52,0.00,1886676.00,0.000000,0.000000
2025-08-29 15:43:52,100.00,1886676.00,0.000000,1280.000000
2025-08-29 15:43:52,100.00,1886676.00,0.000000,2560.000000
2025-08-29 15:43:52,100.00,1886676.00,0.000000,0.000000
2025-08-29 15:43:52,100.00,1887180.00,0.000000,0.000000
2025-08-29 15:43:52,100.00,1887180.00,0.000000,2240.000000
2025-08-29 15:43:52,100.00,1887936.00,0.000000,160.000000
2025-08-29 15:43:52,100.00,1887936.00,0.000000,160.000000
2025-08-29 15:43:52,100.00,1879536.00,0.000000,0.000000
2025-08-29 15:43:52,100.00,1880024.00,0.000000,0.000000
2025-08-29 15:43:53,6.00,1880024.00,0.000000,0.000000
2025-08-29 15:43:53,100.00,1866584.00,0.000000,160.000000
2025-08-29 15:43:53,100.00,1866584.00,800.000000,3040.000000
2025-08-29 15:43:53,100.00,1866584.00,1440.000000,0.000000
2025-08-29 15:43:53,100.00,1866584.00,0.000000,1920.000000
2025-08-29 15:43:53,100.00,1857752.00,0.000000,6560.000000
2025-08-29 15:43:54,1.35,1857752.00,0.000000,160.000000
2025-08-29 15:43:54,100.00,1858232.00,0.000000,160.000000
2025-08-29 15:43:54,100.00,1860472.00,0.000000,4960.000000
2025-08-29 15:43:54,80.00,1861228.00,0.000000,1760.000000
