Timestamp,CPU_Usage_Percent,Used_Memory_KB,Read_Speed_KB/s,Write_Speed_KB/s
2025-08-29 15:14:57,50.00,1898680.00,0.000000,0.000000
2025-08-29 15:14:57,60.00,1898680.00,0.000000,0.000000
2025-08-29 15:14:57,6.52,1898680.00,0.000000,0.000000
2025-08-29 15:14:58,1.98,1898648.00,0.000000,0.000000
2025-08-29 15:14:58,100.00,1898648.00,0.000000,160.000000
2025-08-29 15:14:58,100.00,1898648.00,0.000000,6400.000000
2025-08-29 15:14:59,3.16,1898648.00,0.000000,0.000000
2025-08-29 15:14:59,0.00,1898648.00,0.000000,0.000000
2025-08-29 15:14:59,100.00,1898648.00,0.000000,0.000000
2025-08-29 15:14:59,100.00,1898648.00,0.000000,7360.000000
2025-08-29 15:15:00,100.00,1898648.00,0.000000,0.000000
2025-08-29 15:15:00,100.00,1898872.00,0.000000,160.000000
2025-08-29 15:15:00,100.00,1899348.00,0.000000,320.000000
2025-08-29 15:15:00,100.00,1862692.00,0.000000,0.000000
2025-08-29 15:15:00,100.00,1862692.00,0.000000,0.000000
2025-08-29 15:15:00,100.00,1877832.00,0.000000,0.000000
2025-08-29 15:15:00,100.00,1878252.00,0.000000,0.000000
2025-08-29 15:15:00,100.00,1880016.00,0.000000,0.000000
2025-08-29 15:15:01,100.00,1881024.00,0.000000,0.000000
2025-08-29 15:15:01,100.00,1889340.00,0.000000,3360.000000
2025-08-29 15:15:01,100.00,1897404.00,0.000000,0.000000
2025-08-29 15:15:01,100.00,1910480.00,0.000000,3360.000000
2025-08-29 15:15:01,100.00,1910480.00,0.000000,0.000000
2025-08-29 15:15:01,100.00,1910480.00,0.000000,0.000000
2025-08-29 15:15:01,100.00,1910480.00,0.000000,0.000000
2025-08-29 15:15:01,100.00,1886540.00,0.000000,0.000000
2025-08-29 15:15:01,100.00,1886540.00,0.000000,5120.000000
2025-08-29 15:15:02,0.00,1886540.00,0.000000,0.000000
2025-08-29 15:15:02,66.67,1886540.00,0.000000,3200.000000
2025-08-29 15:15:02,100.00,1886540.00,1920.000000,160.000000
2025-08-29 15:15:02,100.00,1886540.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1886540.00,0.000000,160.000000
2025-08-29 15:15:02,100.00,1886540.00,0.000000,1280.000000
2025-08-29 15:15:02,100.00,1886540.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1886540.00,0.000000,4800.000000
2025-08-29 15:15:02,100.00,1886540.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1886540.00,0.000000,0.000000
2025-08-29 15:15:02,0.00,1886540.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1890572.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1894604.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1894604.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1894604.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1894604.00,0.000000,0.000000
2025-08-29 15:15:02,0.00,1894604.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1894604.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1894604.00,0.000000,0.000000
2025-08-29 15:15:02,0.00,1896368.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1898384.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1898384.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1878812.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1878812.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1877384.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1877384.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1877384.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1877384.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1877384.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1877384.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1877384.00,0.000000,0.000000
2025-08-29 15:15:02,100.00,1877384.00,0.000000,4960.000000
2025-08-29 15:15:03,100.00,1877384.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1877384.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1877384.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1877384.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1877384.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1877384.00,0.000000,0.000000
2025-08-29 15:15:03,0.00,1892988.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1892988.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1892988.00,960.000000,0.000000
2025-08-29 15:15:03,100.00,1892988.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1892988.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1892988.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1892988.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1892988.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1892988.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1892988.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1892988.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1892988.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1892988.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1892988.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1892988.00,0.000000,0.000000
2025-08-29 15:15:03,0.00,1892988.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1892988.00,0.000000,0.000000
2025-08-29 15:15:03,100.00,1892988.00,0.000000,0.000000
2025-08-29 15:15:04,100.00,1887276.00,0.000000,0.000000
2025-08-29 15:15:04,100.00,1887276.00,0.000000,0.000000
2025-08-29 15:15:04,100.00,1887276.00,0.000000,4160.000000
2025-08-29 15:15:04,100.00,1887276.00,0.000000,0.000000
2025-08-29 15:15:04,100.00,1887276.00,0.000000,0.000000
2025-08-29 15:15:04,100.00,1887276.00,0.000000,3040.000000
2025-08-29 15:15:04,100.00,1887276.00,0.000000,0.000000
2025-08-29 15:15:04,100.00,1887276.00,0.000000,0.000000
2025-08-29 15:15:04,100.00,1887276.00,0.000000,0.000000
2025-08-29 15:15:04,100.00,1887276.00,0.000000,0.000000
2025-08-29 15:15:04,100.00,1887276.00,0.000000,0.000000
2025-08-29 15:15:04,100.00,1887276.00,0.000000,0.000000
2025-08-29 15:15:04,100.00,1887276.00,0.000000,0.000000
2025-08-29 15:15:04,0.00,1891044.00,0.000000,0.000000
2025-08-29 15:15:04,100.00,1891044.00,0.000000,0.000000
2025-08-29 15:15:04,100.00,1891044.00,0.000000,0.000000
2025-08-29 15:15:04,100.00,1885584.00,0.000000,0.000000
2025-08-29 15:15:04,100.00,1885332.00,0.000000,0.000000
2025-08-29 15:15:04,100.00,1885332.00,0.000000,4000.000000
2025-08-29 15:15:04,100.00,1885332.00,0.000000,0.000000
2025-08-29 15:15:04,100.00,1885332.00,0.000000,0.000000
2025-08-29 15:15:04,0.00,1885332.00,0.000000,0.000000
2025-08-29 15:15:04,75.00,1885332.00,0.000000,0.000000
2025-08-29 15:15:04,100.00,1885332.00,0.000000,0.000000
2025-08-29 15:15:05,4.67,1880728.00,0.000000,4320.000000
2025-08-29 15:15:05,100.00,1880672.00,0.000000,2080.000000
2025-08-29 15:15:06,1.05,1880672.00,0.000000,0.000000
2025-08-29 15:15:06,100.00,1880672.00,0.000000,5280.000000
2025-08-29 15:15:06,100.00,1880672.00,0.000000,4160.000000
2025-08-29 15:15:06,100.00,1880672.00,0.000000,0.000000
2025-08-29 15:15:07,100.00,1880924.00,0.000000,0.000000
2025-08-29 15:15:07,100.00,1880924.00,0.000000,0.000000
2025-08-29 15:15:07,100.00,1880924.00,0.000000,0.000000
2025-08-29 15:15:07,4.76,1878040.00,0.000000,1920.000000
2025-08-29 15:15:07,100.00,1877368.00,0.000000,0.000000
2025-08-29 15:15:07,100.00,1878344.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1879352.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1879352.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1879352.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1879352.00,1440.000000,160.000000
2025-08-29 15:15:08,100.00,1870180.00,0.000000,320.000000
2025-08-29 15:15:08,100.00,1870936.00,0.000000,0.000000
2025-08-29 15:15:08,0.00,1871916.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1871916.00,0.000000,160.000000
2025-08-29 15:15:08,100.00,1871916.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1871916.00,0.000000,160.000000
2025-08-29 15:15:08,100.00,1871916.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1871916.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1871916.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1871916.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1871916.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1871916.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1871916.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1871916.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1871916.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1871916.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1871916.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1871916.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1871916.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1872672.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1874928.00,0.000000,0.000000
2025-08-29 15:15:08,100.00,1874928.00,0.000000,8160.000000
2025-08-29 15:15:09,100.00,1876692.00,0.000000,1920.000000
2025-08-29 15:15:09,100.00,1882740.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1882740.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1882740.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1882740.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1882740.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1882740.00,0.000000,320.000000
2025-08-29 15:15:09,100.00,1882740.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1882740.00,0.000000,800.000000
2025-08-29 15:15:09,100.00,1882740.00,0.000000,2080.000000
2025-08-29 15:15:09,100.00,1882740.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1882740.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1882740.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1882740.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1882740.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1882740.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1882740.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1882740.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1882740.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1877424.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1877424.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1877424.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1877424.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1877424.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1877676.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1877928.00,0.000000,0.000000
2025-08-29 15:15:09,100.00,1877928.00,0.000000,3840.000000
2025-08-29 15:15:09,83.33,1877928.00,0.000000,0.000000
2025-08-29 15:15:10,3.00,1873728.00,0.000000,0.000000
2025-08-29 15:15:10,100.00,1873900.00,0.000000,0.000000
2025-08-29 15:15:11,2.63,1873900.00,0.000000,0.000000
2025-08-29 15:15:11,100.00,1872052.00,0.000000,0.000000
2025-08-29 15:15:11,100.00,1872052.00,0.000000,4640.000000
2025-08-29 15:15:11,100.00,1857184.00,0.000000,1280.000000
2025-08-29 15:15:11,100.00,1857184.00,0.000000,0.000000
2025-08-29 15:15:11,100.00,1857184.00,0.000000,0.000000
2025-08-29 15:15:11,100.00,1857184.00,0.000000,0.000000
2025-08-29 15:15:11,100.00,1858696.00,0.000000,4960.000000
2025-08-29 15:15:11,100.00,1862476.00,0.000000,0.000000
2025-08-29 15:15:11,0.00,1866508.00,0.000000,0.000000
2025-08-29 15:15:11,50.00,1896244.00,0.000000,0.000000
2025-08-29 15:15:11,40.00,1896424.00,0.000000,0.000000
2025-08-29 15:15:11,0.00,1896424.00,0.000000,0.000000
2025-08-29 15:15:12,100.00,1896424.00,0.000000,0.000000
2025-08-29 15:15:12,100.00,1880348.00,0.000000,3840.000000
2025-08-29 15:15:12,100.00,1880348.00,0.000000,160.000000
2025-08-29 15:15:12,100.00,1880548.00,0.000000,0.000000
2025-08-29 15:15:12,100.00,1880548.00,0.000000,0.000000
2025-08-29 15:15:12,100.00,1880548.00,0.000000,0.000000
2025-08-29 15:15:12,0.00,1906000.00,0.000000,0.000000
2025-08-29 15:15:12,100.00,1906448.00,0.000000,0.000000
2025-08-29 15:15:12,100.00,1898356.00,0.000000,0.000000
2025-08-29 15:15:12,100.00,1899112.00,0.000000,0.000000
2025-08-29 15:15:12,100.00,1899364.00,0.000000,2880.000000
2025-08-29 15:15:13,100.00,1903648.00,2080.000000,0.000000
2025-08-29 15:15:13,100.00,1898776.00,160.000000,0.000000
2025-08-29 15:15:13,100.00,1877860.00,0.000000,0.000000
2025-08-29 15:15:13,80.00,1867444.00,0.000000,0.000000
2025-08-29 15:15:13,100.00,1867444.00,0.000000,0.000000
2025-08-29 15:15:13,100.00,1867444.00,0.000000,0.000000
2025-08-29 15:15:13,100.00,1867444.00,0.000000,0.000000
2025-08-29 15:15:13,100.00,1867444.00,0.000000,0.000000
2025-08-29 15:15:13,100.00,1867444.00,0.000000,0.000000
2025-08-29 15:15:13,100.00,1867444.00,0.000000,0.000000
2025-08-29 15:15:13,100.00,1867444.00,0.000000,0.000000
2025-08-29 15:15:13,100.00,1867444.00,0.000000,0.000000
2025-08-29 15:15:13,100.00,1867444.00,0.000000,0.000000
2025-08-29 15:15:13,100.00,1867444.00,0.000000,0.000000
2025-08-29 15:15:13,0.00,1869208.00,0.000000,0.000000
2025-08-29 15:15:13,100.00,1906880.00,0.000000,0.000000
2025-08-29 15:15:13,100.00,1906880.00,0.000000,1280.000000
2025-08-29 15:15:13,100.00,1906880.00,0.000000,5600.000000
2025-08-29 15:15:14,100.00,1906880.00,0.000000,0.000000
2025-08-29 15:15:14,100.00,1907328.00,0.000000,960.000000
2025-08-29 15:15:14,100.00,1864840.00,0.000000,320.000000
2025-08-29 15:15:14,0.00,1866064.00,0.000000,0.000000
2025-08-29 15:15:14,100.00,1868076.00,0.000000,6880.000000
2025-08-29 15:15:14,100.00,1868832.00,0.000000,0.000000
2025-08-29 15:15:14,100.00,1876644.00,0.000000,0.000000
2025-08-29 15:15:14,100.00,1875888.00,0.000000,3040.000000
2025-08-29 15:15:14,100.00,1876140.00,0.000000,0.000000
2025-08-29 15:15:14,100.00,1883952.00,160.000000,0.000000
2025-08-29 15:15:14,100.00,1883952.00,0.000000,0.000000
2025-08-29 15:15:14,100.00,1883952.00,0.000000,0.000000
2025-08-29 15:15:15,100.00,1884204.00,0.000000,160.000000
2025-08-29 15:15:15,100.00,1884204.00,0.000000,640.000000
2025-08-29 15:15:15,100.00,1884204.00,0.000000,0.000000
2025-08-29 15:15:15,4.17,1910328.00,0.000000,0.000000
2025-08-29 15:15:16,100.00,1887060.00,0.000000,0.000000
2025-08-29 15:15:16,100.00,1882848.00,0.000000,0.000000
2025-08-29 15:15:17,100.00,1908804.00,0.000000,0.000000
2025-08-29 15:15:17,100.00,1908804.00,0.000000,7040.000000
2025-08-29 15:15:17,1.69,1908804.00,0.000000,800.000000
2025-08-29 15:15:17,100.00,1908804.00,0.000000,10080.000000
2025-08-29 15:15:17,100.00,1908804.00,0.000000,6400.000000
2025-08-29 15:15:17,100.00,1908804.00,0.000000,2880.000000
2025-08-29 15:15:18,100.00,1908804.00,0.000000,160.000000
2025-08-29 15:15:18,100.00,1908804.00,0.000000,2400.000000
2025-08-29 15:15:18,100.00,1908804.00,0.000000,0.000000
2025-08-29 15:15:18,100.00,1908804.00,0.000000,0.000000
2025-08-29 15:15:18,100.00,1908804.00,0.000000,0.000000
2025-08-29 15:15:18,100.00,1908804.00,0.000000,0.000000
2025-08-29 15:15:18,0.00,1908804.00,0.000000,0.000000
2025-08-29 15:15:18,100.00,1908804.00,0.000000,0.000000
2025-08-29 15:15:18,100.00,1908804.00,0.000000,0.000000
2025-08-29 15:15:18,100.00,1908804.00,0.000000,0.000000
2025-08-29 15:15:18,100.00,1928460.00,0.000000,0.000000
2025-08-29 15:15:18,100.00,1928460.00,0.000000,0.000000
2025-08-29 15:15:18,100.00,1924344.00,0.000000,0.000000
2025-08-29 15:15:18,100.00,1924344.00,0.000000,0.000000
2025-08-29 15:15:18,100.00,1924344.00,0.000000,0.000000
2025-08-29 15:15:18,7.41,1924344.00,0.000000,0.000000
2025-08-29 15:15:18,100.00,1924344.00,0.000000,0.000000
2025-08-29 15:15:18,100.00,1924344.00,0.000000,0.000000
2025-08-29 15:15:18,100.00,1924344.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1924344.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1924344.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1924344.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1924344.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1924344.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1924344.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1924344.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1924344.00,0.000000,0.000000
2025-08-29 15:15:19,0.00,1924344.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1924344.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1924344.00,0.000000,5440.000000
2025-08-29 15:15:19,100.00,1924344.00,0.000000,0.000000
2025-08-29 15:15:19,0.00,1924524.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1924524.00,0.000000,1600.000000
2025-08-29 15:15:19,100.00,1924524.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1924524.00,0.000000,2560.000000
2025-08-29 15:15:19,100.00,1924524.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1924524.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1924524.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1924524.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1919380.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1919380.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1919380.00,0.000000,0.000000
2025-08-29 15:15:19,75.00,1919632.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1919632.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1919632.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1919632.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1919632.00,0.000000,320.000000
2025-08-29 15:15:19,100.00,1919884.00,0.000000,0.000000
2025-08-29 15:15:19,100.00,1919884.00,0.000000,5280.000000
2025-08-29 15:15:20,100.00,1919884.00,0.000000,2080.000000
2025-08-29 15:15:20,100.00,1919884.00,0.000000,0.000000
2025-08-29 15:15:20,0.00,1919884.00,0.000000,0.000000
2025-08-29 15:15:20,100.00,1919884.00,0.000000,3360.000000
2025-08-29 15:15:20,100.00,1919884.00,0.000000,0.000000
2025-08-29 15:15:20,100.00,1919884.00,0.000000,0.000000
2025-08-29 15:15:20,100.00,1919884.00,0.000000,0.000000
2025-08-29 15:15:20,100.00,1920136.00,0.000000,0.000000
2025-08-29 15:15:20,100.00,1915264.00,0.000000,0.000000
2025-08-29 15:15:20,100.00,1915264.00,0.000000,0.000000
2025-08-29 15:15:20,100.00,1915264.00,0.000000,0.000000
2025-08-29 15:15:20,100.00,1915264.00,0.000000,0.000000
2025-08-29 15:15:20,80.00,1915264.00,0.000000,0.000000
2025-08-29 15:15:20,100.00,1915264.00,0.000000,0.000000
2025-08-29 15:15:20,4.00,1911076.00,0.000000,0.000000
2025-08-29 15:15:21,0.00,1909072.00,0.000000,0.000000
2025-08-29 15:15:21,100.00,1909072.00,0.000000,0.000000
2025-08-29 15:15:21,100.00,1909072.00,0.000000,0.000000
2025-08-29 15:15:21,100.00,1890088.00,0.000000,1280.000000
2025-08-29 15:15:21,100.00,1890088.00,0.000000,4160.000000
2025-08-29 15:15:21,100.00,1890340.00,0.000000,160.000000
2025-08-29 15:15:21,80.00,1890340.00,0.000000,0.000000
2025-08-29 15:15:21,100.00,1890340.00,0.000000,0.000000
2025-08-29 15:15:21,100.00,1890340.00,0.000000,0.000000
2025-08-29 15:15:21,100.00,1890340.00,0.000000,0.000000
2025-08-29 15:15:21,100.00,1890340.00,0.000000,0.000000
2025-08-29 15:15:21,100.00,1890340.00,0.000000,0.000000
2025-08-29 15:15:21,100.00,1890340.00,0.000000,0.000000
2025-08-29 15:15:21,100.00,1890340.00,0.000000,0.000000
2025-08-29 15:15:21,100.00,1890340.00,0.000000,0.000000
2025-08-29 15:15:21,100.00,1890340.00,0.000000,0.000000
2025-08-29 15:15:21,100.00,1890340.00,0.000000,480.000000
2025-08-29 15:15:21,100.00,1890340.00,0.000000,0.000000
2025-08-29 15:15:21,100.00,1890340.00,0.000000,0.000000
2025-08-29 15:15:21,100.00,1890340.00,0.000000,0.000000
2025-08-29 15:15:21,100.00,1890340.00,0.000000,0.000000
2025-08-29 15:15:21,100.00,1890340.00,0.000000,0.000000
2025-08-29 15:15:21,100.00,1890340.00,0.000000,0.000000
2025-08-29 15:15:21,25.00,1890340.00,0.000000,0.000000
2025-08-29 15:15:22,100.00,1916044.00,0.000000,0.000000
2025-08-29 15:15:22,100.00,1919824.00,0.000000,0.000000
2025-08-29 15:15:22,100.00,1919824.00,0.000000,5280.000000
2025-08-29 15:15:22,100.00,1920832.00,0.000000,1600.000000
2025-08-29 15:15:22,100.00,1920832.00,0.000000,1920.000000
2025-08-29 15:15:22,100.00,1916548.00,0.000000,1600.000000
2025-08-29 15:15:22,100.00,1916548.00,0.000000,0.000000
2025-08-29 15:15:22,100.00,1916548.00,0.000000,0.000000
2025-08-29 15:15:22,100.00,1916548.00,0.000000,0.000000
2025-08-29 15:15:22,100.00,1916548.00,0.000000,0.000000
2025-08-29 15:15:22,100.00,1916548.00,0.000000,0.000000
2025-08-29 15:15:22,0.00,1916548.00,0.000000,0.000000
2025-08-29 15:15:22,0.00,1914104.00,0.000000,0.000000
2025-08-29 15:15:23,3.92,1913896.00,0.000000,0.000000
2025-08-29 15:15:23,100.00,1913896.00,0.000000,0.000000
2025-08-29 15:15:24,1.05,1913896.00,0.000000,5440.000000
2025-08-29 15:15:24,100.00,1910204.00,0.000000,3360.000000
2025-08-29 15:15:24,100.00,1910204.00,0.000000,160.000000
2025-08-29 15:15:24,100.00,1910204.00,0.000000,0.000000
2025-08-29 15:15:25,100.00,1907600.00,0.000000,0.000000
2025-08-29 15:15:25,100.00,1907792.00,0.000000,4480.000000
2025-08-29 15:15:25,100.00,1907792.00,0.000000,320.000000
2025-08-29 15:15:25,0.00,1908044.00,0.000000,0.000000
2025-08-29 15:15:25,100.00,1908044.00,0.000000,0.000000
2025-08-29 15:15:25,100.00,1908044.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1908044.00,0.000000,4160.000000
2025-08-29 15:15:26,100.00,1908044.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1908044.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1908044.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1907708.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1907708.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1907708.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1907708.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1907708.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1907456.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1907456.00,0.000000,160.000000
2025-08-29 15:15:26,100.00,1907456.00,0.000000,160.000000
2025-08-29 15:15:26,100.00,1907456.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1907456.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1907456.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1907456.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1907456.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1907456.00,0.000000,0.000000
2025-08-29 15:15:26,0.00,1907456.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1907456.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1907456.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1907436.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1907436.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1907436.00,0.000000,0.000000
2025-08-29 15:15:26,100.00,1907436.00,0.000000,0.000000
